21/08/2016	07:02:37	<-	L	00000000	 23	 70	 59	 57	  0	449	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 70	 59	 57	 67	  0	 67	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17982	  1
21/08/2016	07:07:37	<-	L	00000000	 23	 68	 59	 63	  0	454	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 68	 59	 63	 66	  0	 70	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17982	  1
21/08/2016	07:12:37	<-	L	00000000	 23	 70	 59	 57	  0	459	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 70	 59	 57	 67	  0	 67	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17982	  1
21/08/2016	07:17:37	<-	L	00000000	 23	 72	 59	 51	  0	464	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 72	 59	 51	 67	  0	 67	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19262	  1
21/08/2016	07:22:37	<-	L	00000000	 23	 76	 60	 45	  0	469	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 76	 60	 45	 70	  0	 60	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19262	  1
21/08/2016	07:27:37	<-	L	00000000	 23	 73	 60	 52	  0	474	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 60	 52	 68	  0	 67	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19262	  1
21/08/2016	07:32:37	<-	L	00000000	 23	 74	 60	 49	  0	479	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 60	 49	 69	  0	 64	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19262	  1
21/08/2016	07:37:37	<-	L	00000000	 24	 77	 60	 43	  0	  3	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 77	 60	 43	 70	  0	 60	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	07:42:37	<-	L	00000000	 24	 76	 60	 45	  0	  8	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 76	 60	 45	 69	  0	 64	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	07:47:38	<-	L	00000000	 24	 74	 60	 48	  0	 13	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 60	 49	 69	  0	 64	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	07:52:38	<-	L	00000000	 24	 73	 60	 52	  0	 18	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 60	 52	 68	  0	 67	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	07:57:38	<-	L	00000000	 24	 74	 60	 49	  0	 23	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 60	 49	 68	  0	 67	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	08:02:38	<-	L	00000000	 24	 75	 60	 49	  0	 28	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 60	 48	 68	  0	 67	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	08:07:38	<-	L	00000000	 24	 75	 60	 48	  0	 33	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 60	 48	 69	  0	 64	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	08:12:37	<-	L	00000000	 24	 75	 60	 48	  0	 38	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 60	 48	 69	  0	 64	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	08:17:37	<-	L	00000000	 24	 76	 60	 45	  0	 43	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 76	 60	 45	 70	  0	 60	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	08:22:37	<-	L	00000000	 24	 76	 60	 48	  0	 48	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 76	 60	 45	 69	  0	 64	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	08:27:37	<-	L	00000000	 24	 75	 60	 50	  0	 53	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 60	 48	 69	  0	 64	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	08:32:37	<-	L	00000000	 24	 75	 61	 48	  0	 58	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 61	 50	 69	  0	 67	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	08:37:37	<-	L	00000000	 24	 74	 60	 52	  0	 63	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 60	 49	 68	  0	 67	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	08:42:37	<-	L	00000000	 24	 73	 60	 49	  0	 68	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 60	 52	 69	  0	 64	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	08:47:37	<-	L	00000000	 24	 75	 60	 48	  0	 73	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 60	 48	 69	  0	 64	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	08:52:37	<-	L	00000000	 24	 75	 60	 48	  0	 78	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 60	 48	 69	  0	 64	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	08:57:37	<-	L	00000000	 24	 74	 60	 49	  0	 83	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 60	 49	 69	  0	 64	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	09:02:37	<-	L	00000000	 24	 75	 60	 48	  0	 88	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 60	 48	 69	  0	 64	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	09:07:37	<-	L	00000000	 24	 74	 60	 52	  0	 93	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 60	 49	 68	  0	 67	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	09:12:37	<-	L	00000000	 24	 75	 60	 48	  0	 98	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 60	 48	 69	  0	 64	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	09:17:37	<-	L	00000000	 24	 74	 60	 52	  0	103	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 60	 49	 69	  0	 64	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	09:22:37	<-	L	00000000	 24	 75	 60	 48	  0	108	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 60	 48	 69	  0	 64	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	09:27:37	<-	L	00000000	 24	 75	 60	 48	  0	113	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 60	 48	 69	  0	 64	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	09:32:37	<-	L	00000000	 24	 75	 60	 48	  0	118	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 60	 48	 69	  0	 64	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	09:37:37	<-	L	00000000	 24	 75	 60	 48	  0	123	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 60	 48	 69	  0	 64	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	09:42:37	->	L	00000000	 24	 72	 59	 51	  0	128	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 72	 59	 51	 71	  0	 55	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	09:47:37	->	L	00000000	 24	 75	 59	 45	  0	133	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 69	 59	 60	 75	  0	 45	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	09:52:37	->	L	00000000	 24	 75	 58	 45	  0	138	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 68	 58	 60	 75	  0	 42	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	09:57:37	->	L	00000000	 24	 75	 58	 42	  0	143	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 67	 58	 63	 75	  0	 42	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	10:02:37	->	L	00000000	 24	 75	 58	 42	  0	148	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 67	 58	 63	 75	  0	 42	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	10:07:37	->	L	00000000	 24	 75	 58	 42	  0	153	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 67	 58	 63	 75	  0	 42	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	10:12:37	->	L	00000000	 24	 74	 58	 42	  0	158	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 67	 58	 63	 74	  0	 45	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	10:17:37	->	L	00000000	 24	 74	 58	 45	  0	163	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 67	 58	 63	 74	  0	 45	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	10:22:37	->	L	00000000	 24	 74	 57	 41	  0	168	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 66	 57	 63	 74	  0	 41	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	10:27:37	->	L	00000000	 24	 74	 57	 44	  0	173	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 66	 57	 63	 74	  0	 41	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	10:32:37	->	L	00000000	 24	 73	 57	 44	  0	178	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 65	 57	 66	 73	  0	 44	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	10:37:37	->	L	00000000	 24	 72	 57	 47	  0	183	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 65	 57	 66	 72	  0	 47	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	10:42:37	->	L	00000000	 24	 72	 57	 47	  0	188	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 65	 57	 66	 72	  0	 47	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	10:47:37	->	L	00000000	 24	 71	 57	 47	  0	193	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 65	 57	 66	 71	  0	 48	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	10:52:37	->	L	00000000	 24	 71	 57	 46	  0	198	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 64	 57	 70	 71	  0	 48	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	10:57:37	->	L	00000000	 24	 71	 56	 46	  0	203	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 65	 56	 63	 71	  0	 46	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	11:02:37	->	L	00000000	 24	 72	 57	 48	  0	208	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 65	 57	 66	 72	  0	 47	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19260	  0
21/08/2016	11:07:38	->	L	00000000	 24	 64	 56	 63	  0	213	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 62	 56	 73	 64	  0	 66	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15420	  0
21/08/2016	11:12:38	->	L	00000000	 24	 60	 55	 78	  0	218	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 58	 55	 86	 60	  0	 78	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15420	  0
21/08/2016	11:17:38	->	L	00000000	 24	 62	 55	 69	  0	223	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 59	 55	 81	 62	  0	 69	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15420	  0
21/08/2016	11:22:38	->	L	00000000	 24	 63	 54	 62	  0	228	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 59	 54	 78	 63	  0	 62	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15420	  0
21/08/2016	11:27:38	->	L	00000000	 24	 62	 54	 65	  0	233	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 58	 54	 81	 62	  0	 65	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15420	  0
21/08/2016	11:32:38	->	L	00000000	 24	 59	 54	 78	  0	238	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 57	 54	 86	 59	  0	 78	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15420	  0
21/08/2016	11:37:38	->	L	00000000	 24	 59	 53	 69	  0	243	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 58	 53	 78	 59	  0	 72	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15420	  0
21/08/2016	11:42:38	->	L	00000000	 24	 60	 53	 69	  0	248	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 57	 53	 80	 60	  0	 69	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15420	  0
21/08/2016	11:47:38	->	L	00000000	 24	 61	 53	 65	  0	253	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 58	 53	 78	 61	  0	 65	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15420	  0
21/08/2016	11:52:38	->	L	00000000	 24	 62	 53	 62	  0	258	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 59	 53	 72	 62	  0	 62	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15420	  0
21/08/2016	11:57:38	->	L	00000000	 24	 64	 53	 55	  0	263	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 59	 53	 72	 64	  0	 55	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17980	  0
21/08/2016	12:02:38	->	L	00000000	 24	 70	 54	 43	  0	268	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 64	 54	 59	 70	  0	 43	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17980	  0
21/08/2016	12:07:38	->	L	00000000	 24	 69	 54	 43	  0	273	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 64	 54	 59	 69	  0	 46	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17980	  0
21/08/2016	12:12:38	->	L	00000000	 24	 71	 54	 43	  0	278	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 63	 54	 62	 71	  0	 40	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17980	  0
21/08/2016	12:17:38	->	L	00000000	 24	 71	 54	 40	  0	283	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 64	 54	 59	 71	  0	 40	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17980	  0
21/08/2016	12:22:38	->	L	00000000	 24	 70	 54	 46	  0	288	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 63	 54	 62	 70	  0	 43	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17980	  0
21/08/2016	12:27:38	->	L	00000000	 24	 71	 54	 40	  0	293	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 63	 54	 62	 71	  0	 40	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17980	  0
21/08/2016	12:32:39	->	L	00000000	 24	 74	 54	 35	  0	298	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 64	 54	 59	 74	  0	 35	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	21820	  0
21/08/2016	12:37:38	->	L	00000000	 24	 76	 55	 32	  0	303	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 67	 55	 53	 76	  0	 32	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	21820	  0
21/08/2016	12:42:38	->	L	00000000	 24	 83	 55	 26	  0	308	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 67	 55	 53	 83	  0	 26	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	21820	  0
21/08/2016	12:47:38	->	L	00000000	 24	 83	 55	 26	  0	313	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 67	 55	 53	 83	  0	 26	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	21820	  0
